================ Training Loss (Thu Mar  5 15:28:12 2020) ================
================ Training Loss (Thu Mar  5 15:28:31 2020) ================
================ Training Loss (Thu Mar  5 17:43:07 2020) ================
================ Training Loss (Thu Mar  5 17:43:33 2020) ================
================ Training Loss (Thu Mar  5 17:44:17 2020) ================
================ Training Loss (Thu Mar  5 17:44:43 2020) ================
================ Training Loss (Thu Mar  5 17:45:29 2020) ================
================ Training Loss (Thu Mar  5 17:45:50 2020) ================
================ Training Loss (Thu Mar  5 17:46:28 2020) ================
(epoch: 117, iters: 632, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 17.281 D_real: 0.000 D_fake: 19.268 
(epoch: 117, iters: 832, time: 0.026, data: 0.017) G_GAN: 0.000 G_L1: 12.849 D_real: 0.000 D_fake: 19.343 
(epoch: 117, iters: 1032, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 20.891 D_real: 0.000 D_fake: 19.291 
(epoch: 117, iters: 1232, time: 0.026, data: 0.011) G_GAN: 0.000 G_L1: 16.236 D_real: 0.000 D_fake: 19.263 
(epoch: 117, iters: 1432, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 15.544 D_real: 0.000 D_fake: 19.384 
(epoch: 117, iters: 1632, time: 0.040, data: 0.006) G_GAN: 0.000 G_L1: 16.251 D_real: 0.000 D_fake: 19.305 
(epoch: 117, iters: 1832, time: 0.025, data: 0.019) G_GAN: 0.000 G_L1: 19.608 D_real: 0.000 D_fake: 19.365 
(epoch: 117, iters: 2032, time: 0.026, data: 0.012) G_GAN: 0.000 G_L1: 16.212 D_real: 0.000 D_fake: 19.430 
(epoch: 117, iters: 2232, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 14.836 D_real: 0.000 D_fake: 19.384 
(epoch: 117, iters: 2432, time: 0.026, data: 0.007) G_GAN: 0.000 G_L1: 15.053 D_real: 0.000 D_fake: 19.375 
(epoch: 117, iters: 2632, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 14.870 D_real: 0.000 D_fake: 19.385 
(epoch: 117, iters: 2832, time: 0.025, data: 0.011) G_GAN: 0.000 G_L1: 19.616 D_real: 0.000 D_fake: 19.378 
(epoch: 118, iters: 184, time: 0.025, data: 0.001) G_GAN: 0.000 G_L1: 13.304 D_real: 0.000 D_fake: 19.294 
(epoch: 118, iters: 384, time: 0.041, data: 0.006) G_GAN: 0.000 G_L1: 16.376 D_real: 0.000 D_fake: 19.265 
(epoch: 118, iters: 584, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 16.909 D_real: 0.000 D_fake: 19.394 
(epoch: 118, iters: 784, time: 0.040, data: 0.006) G_GAN: 0.000 G_L1: 19.850 D_real: 0.000 D_fake: 19.346 
(epoch: 118, iters: 984, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 18.558 D_real: 0.000 D_fake: 19.312 
(epoch: 118, iters: 1184, time: 0.026, data: 0.017) G_GAN: 0.000 G_L1: 16.529 D_real: 0.000 D_fake: 19.329 
(epoch: 118, iters: 1384, time: 0.025, data: 0.007) G_GAN: 0.000 G_L1: 13.594 D_real: 0.000 D_fake: 19.388 
(epoch: 118, iters: 1584, time: 0.026, data: 0.006) G_GAN: 0.000 G_L1: 17.352 D_real: 0.000 D_fake: 19.320 
(epoch: 118, iters: 1784, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 17.314 D_real: 0.000 D_fake: 19.356 
(epoch: 118, iters: 1984, time: 0.026, data: 0.006) G_GAN: 0.000 G_L1: 16.818 D_real: 0.000 D_fake: 19.318 
(epoch: 118, iters: 2184, time: 0.025, data: 0.007) G_GAN: 0.000 G_L1: 18.908 D_real: 0.000 D_fake: 19.362 
(epoch: 118, iters: 2384, time: 0.026, data: 0.006) G_GAN: 0.000 G_L1: 14.555 D_real: 0.000 D_fake: 19.412 
(epoch: 118, iters: 2584, time: 0.025, data: 0.007) G_GAN: 0.000 G_L1: 17.901 D_real: 0.000 D_fake: 19.291 
(epoch: 118, iters: 2784, time: 0.040, data: 0.017) G_GAN: 0.000 G_L1: 16.349 D_real: 0.000 D_fake: 19.365 
(epoch: 119, iters: 136, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 16.206 D_real: 0.000 D_fake: 19.309 
(epoch: 119, iters: 336, time: 0.041, data: 0.006) G_GAN: 0.000 G_L1: 17.165 D_real: 0.000 D_fake: 19.249 
(epoch: 119, iters: 536, time: 0.024, data: 0.011) G_GAN: 0.000 G_L1: 14.258 D_real: 0.000 D_fake: 19.212 
(epoch: 119, iters: 736, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 15.497 D_real: 0.000 D_fake: 19.318 
(epoch: 119, iters: 936, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 15.401 D_real: 0.000 D_fake: 19.336 
(epoch: 119, iters: 1136, time: 0.026, data: 0.006) G_GAN: 0.000 G_L1: 19.904 D_real: 0.000 D_fake: 19.278 
(epoch: 119, iters: 1336, time: 0.024, data: 0.012) G_GAN: 0.000 G_L1: 12.863 D_real: 0.000 D_fake: 19.372 
(epoch: 119, iters: 1536, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 15.627 D_real: 0.000 D_fake: 19.366 
(epoch: 119, iters: 1736, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 16.186 D_real: 0.000 D_fake: 19.239 
(epoch: 119, iters: 1936, time: 0.040, data: 0.016) G_GAN: 0.000 G_L1: 15.731 D_real: 0.000 D_fake: 19.222 
(epoch: 119, iters: 2136, time: 0.025, data: 0.011) G_GAN: 0.000 G_L1: 12.723 D_real: 0.000 D_fake: 19.440 
(epoch: 119, iters: 2336, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 13.647 D_real: 0.000 D_fake: 19.407 
(epoch: 119, iters: 2536, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 17.982 D_real: 0.000 D_fake: 19.376 
(epoch: 119, iters: 2736, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 12.522 D_real: 0.000 D_fake: 19.328 
(epoch: 120, iters: 88, time: 0.026, data: 0.011) G_GAN: 0.000 G_L1: 15.588 D_real: 0.000 D_fake: 19.323 
(epoch: 120, iters: 288, time: 0.045, data: 0.001) G_GAN: 0.000 G_L1: 13.182 D_real: 0.000 D_fake: 19.385 
(epoch: 120, iters: 488, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 14.771 D_real: 0.000 D_fake: 19.374 
(epoch: 120, iters: 688, time: 0.024, data: 0.017) G_GAN: 0.000 G_L1: 12.106 D_real: 0.000 D_fake: 19.320 
(epoch: 120, iters: 888, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 16.367 D_real: 0.000 D_fake: 19.307 
(epoch: 120, iters: 1088, time: 0.040, data: 0.001) G_GAN: 0.000 G_L1: 17.142 D_real: 0.000 D_fake: 19.329 
(epoch: 120, iters: 1288, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 16.970 D_real: 0.000 D_fake: 19.303 
(epoch: 120, iters: 1488, time: 0.025, data: 0.017) G_GAN: 0.000 G_L1: 15.645 D_real: 0.000 D_fake: 19.216 
(epoch: 120, iters: 1688, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 11.022 D_real: 0.000 D_fake: 19.364 
(epoch: 120, iters: 1888, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 13.897 D_real: 0.000 D_fake: 19.458 
(epoch: 120, iters: 2088, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 16.368 D_real: 0.000 D_fake: 19.336 
(epoch: 120, iters: 2288, time: 0.024, data: 0.016) G_GAN: 0.000 G_L1: 15.714 D_real: 0.000 D_fake: 19.371 
(epoch: 120, iters: 2488, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 17.129 D_real: 0.000 D_fake: 19.322 
(epoch: 120, iters: 2688, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 17.216 D_real: 0.000 D_fake: 19.258 
(epoch: 121, iters: 40, time: 0.023, data: 0.006) G_GAN: 0.000 G_L1: 16.141 D_real: 0.000 D_fake: 19.291 
(epoch: 121, iters: 240, time: 0.043, data: 0.001) G_GAN: 0.000 G_L1: 14.158 D_real: 0.000 D_fake: 19.222 
(epoch: 121, iters: 440, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 14.364 D_real: 0.000 D_fake: 19.302 
(epoch: 121, iters: 640, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 17.330 D_real: 0.000 D_fake: 19.314 
(epoch: 121, iters: 840, time: 0.023, data: 0.021) G_GAN: 0.000 G_L1: 16.782 D_real: 0.000 D_fake: 19.201 
(epoch: 121, iters: 1040, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 19.040 D_real: 0.000 D_fake: 19.353 
(epoch: 121, iters: 1240, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 17.102 D_real: 0.000 D_fake: 19.246 
(epoch: 121, iters: 1440, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 13.173 D_real: 0.000 D_fake: 19.264 
(epoch: 121, iters: 1640, time: 0.022, data: 0.021) G_GAN: 0.000 G_L1: 16.540 D_real: 0.000 D_fake: 19.297 
(epoch: 121, iters: 1840, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 17.054 D_real: 0.000 D_fake: 19.276 
(epoch: 121, iters: 2040, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 13.817 D_real: 0.000 D_fake: 19.266 
(epoch: 121, iters: 2240, time: 0.040, data: 0.001) G_GAN: 0.000 G_L1: 15.939 D_real: 0.000 D_fake: 19.409 
(epoch: 121, iters: 2440, time: 0.023, data: 0.035) G_GAN: 0.000 G_L1: 15.248 D_real: 0.000 D_fake: 19.316 
(epoch: 121, iters: 2640, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 18.791 D_real: 0.000 D_fake: 19.413 
(epoch: 121, iters: 2840, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 16.547 D_real: 0.000 D_fake: 19.396 
(epoch: 122, iters: 192, time: 0.045, data: 0.001) G_GAN: 0.000 G_L1: 14.980 D_real: 0.000 D_fake: 19.359 
(epoch: 122, iters: 392, time: 0.025, data: 0.012) G_GAN: 0.000 G_L1: 18.158 D_real: 0.000 D_fake: 19.299 
(epoch: 122, iters: 592, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 17.030 D_real: 0.000 D_fake: 19.298 
(epoch: 122, iters: 792, time: 0.024, data: 0.011) G_GAN: 0.000 G_L1: 14.060 D_real: 0.000 D_fake: 19.226 
(epoch: 122, iters: 992, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 18.047 D_real: 0.000 D_fake: 19.320 
(epoch: 122, iters: 1192, time: 0.024, data: 0.022) G_GAN: 0.000 G_L1: 15.264 D_real: 0.000 D_fake: 19.375 
(epoch: 122, iters: 1392, time: 0.040, data: 0.001) G_GAN: 0.000 G_L1: 17.519 D_real: 0.000 D_fake: 19.390 
(epoch: 122, iters: 1592, time: 0.024, data: 0.011) G_GAN: 0.000 G_L1: 11.947 D_real: 0.000 D_fake: 19.318 
(epoch: 122, iters: 1792, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 12.181 D_real: 0.000 D_fake: 19.283 
(epoch: 122, iters: 1992, time: 0.024, data: 0.023) G_GAN: 0.000 G_L1: 12.075 D_real: 0.000 D_fake: 19.348 
(epoch: 122, iters: 2192, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 14.489 D_real: 0.000 D_fake: 19.358 
(epoch: 122, iters: 2392, time: 0.024, data: 0.011) G_GAN: 0.000 G_L1: 17.289 D_real: 0.000 D_fake: 19.299 
(epoch: 122, iters: 2592, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 15.555 D_real: 0.000 D_fake: 19.375 
(epoch: 122, iters: 2792, time: 0.024, data: 0.010) G_GAN: 0.000 G_L1: 18.367 D_real: 0.000 D_fake: 19.277 
(epoch: 123, iters: 144, time: 0.043, data: 0.001) G_GAN: 0.000 G_L1: 16.412 D_real: 0.000 D_fake: 19.307 
(epoch: 123, iters: 344, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 15.891 D_real: 0.000 D_fake: 19.296 
(epoch: 123, iters: 544, time: 0.041, data: 0.001) G_GAN: 0.000 G_L1: 15.432 D_real: 0.000 D_fake: 19.256 
(epoch: 123, iters: 744, time: 0.023, data: 0.022) G_GAN: 0.000 G_L1: 15.273 D_real: 0.000 D_fake: 19.330 
(epoch: 123, iters: 944, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 16.013 D_real: 0.000 D_fake: 19.329 
(epoch: 123, iters: 1144, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 13.412 D_real: 0.000 D_fake: 19.353 
(epoch: 123, iters: 1344, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 17.744 D_real: 0.000 D_fake: 19.371 
(epoch: 123, iters: 1544, time: 0.023, data: 0.021) G_GAN: 0.000 G_L1: 16.930 D_real: 0.000 D_fake: 19.436 
(epoch: 123, iters: 1744, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 15.003 D_real: 0.000 D_fake: 19.329 
(epoch: 123, iters: 1944, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 13.606 D_real: 0.000 D_fake: 19.320 
(epoch: 123, iters: 2144, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 13.416 D_real: 0.000 D_fake: 19.343 
(epoch: 123, iters: 2344, time: 0.023, data: 0.022) G_GAN: 0.000 G_L1: 15.509 D_real: 0.000 D_fake: 19.422 
(epoch: 123, iters: 2544, time: 0.042, data: 0.001) G_GAN: 0.000 G_L1: 13.415 D_real: 0.000 D_fake: 19.333 
(epoch: 123, iters: 2744, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 18.044 D_real: 0.000 D_fake: 19.332 
(epoch: 124, iters: 96, time: 0.043, data: 0.001) G_GAN: 0.000 G_L1: 16.847 D_real: 0.000 D_fake: 19.360 
(epoch: 124, iters: 296, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 13.270 D_real: 0.000 D_fake: 19.395 
(epoch: 124, iters: 496, time: 0.026, data: 0.006) G_GAN: 0.000 G_L1: 12.268 D_real: 0.000 D_fake: 19.270 
(epoch: 124, iters: 696, time: 0.024, data: 0.007) G_GAN: 0.000 G_L1: 16.782 D_real: 0.000 D_fake: 19.234 
(epoch: 124, iters: 896, time: 0.026, data: 0.006) G_GAN: 0.000 G_L1: 16.743 D_real: 0.000 D_fake: 19.363 
(epoch: 124, iters: 1096, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 14.675 D_real: 0.000 D_fake: 19.386 
(epoch: 124, iters: 1296, time: 0.026, data: 0.006) G_GAN: 0.000 G_L1: 17.113 D_real: 0.000 D_fake: 19.295 
(epoch: 124, iters: 1496, time: 0.025, data: 0.007) G_GAN: 0.000 G_L1: 12.974 D_real: 0.000 D_fake: 19.334 
(epoch: 124, iters: 1696, time: 0.040, data: 0.006) G_GAN: 0.000 G_L1: 23.057 D_real: 0.000 D_fake: 19.364 
(epoch: 124, iters: 1896, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 17.014 D_real: 0.000 D_fake: 19.442 
(epoch: 124, iters: 2096, time: 0.026, data: 0.017) G_GAN: 0.000 G_L1: 12.480 D_real: 0.000 D_fake: 19.377 
(epoch: 124, iters: 2296, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 15.128 D_real: 0.000 D_fake: 19.407 
(epoch: 124, iters: 2496, time: 0.026, data: 0.006) G_GAN: 0.000 G_L1: 18.134 D_real: 0.000 D_fake: 19.359 
(epoch: 124, iters: 2696, time: 0.025, data: 0.007) G_GAN: 0.000 G_L1: 17.588 D_real: 0.000 D_fake: 19.350 
(epoch: 125, iters: 48, time: 0.046, data: 0.006) G_GAN: 0.000 G_L1: 15.905 D_real: 0.000 D_fake: 19.339 
(epoch: 125, iters: 248, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 12.349 D_real: 0.000 D_fake: 19.294 
(epoch: 125, iters: 448, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 15.989 D_real: 0.000 D_fake: 19.254 
(epoch: 125, iters: 648, time: 0.024, data: 0.017) G_GAN: 0.000 G_L1: 13.477 D_real: 0.000 D_fake: 19.433 
(epoch: 125, iters: 848, time: 0.041, data: 0.001) G_GAN: 0.000 G_L1: 13.935 D_real: 0.000 D_fake: 19.356 
(epoch: 125, iters: 1048, time: 0.025, data: 0.007) G_GAN: 0.000 G_L1: 16.937 D_real: 0.000 D_fake: 19.293 
(epoch: 125, iters: 1248, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 16.406 D_real: 0.000 D_fake: 19.383 
(epoch: 125, iters: 1448, time: 0.024, data: 0.016) G_GAN: 0.000 G_L1: 17.260 D_real: 0.000 D_fake: 19.471 
(epoch: 125, iters: 1648, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 13.193 D_real: 0.000 D_fake: 19.225 
(epoch: 125, iters: 1848, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 13.855 D_real: 0.000 D_fake: 19.452 
(epoch: 125, iters: 2048, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 18.029 D_real: 0.000 D_fake: 19.393 
(epoch: 125, iters: 2248, time: 0.024, data: 0.016) G_GAN: 0.000 G_L1: 14.673 D_real: 0.000 D_fake: 19.246 
(epoch: 125, iters: 2448, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 13.536 D_real: 0.000 D_fake: 19.417 
(epoch: 125, iters: 2648, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 13.907 D_real: 0.000 D_fake: 19.335 
(epoch: 125, iters: 2848, time: 0.032, data: 0.001) G_GAN: 0.000 G_L1: 21.176 D_real: 0.000 D_fake: 19.475 
(epoch: 126, iters: 200, time: 0.023, data: 0.134) G_GAN: 0.000 G_L1: 18.101 D_real: 0.000 D_fake: 19.373 
(epoch: 126, iters: 400, time: 0.043, data: 0.001) G_GAN: 0.000 G_L1: 15.618 D_real: 0.000 D_fake: 19.374 
(epoch: 126, iters: 600, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 15.374 D_real: 0.000 D_fake: 19.371 
(epoch: 126, iters: 800, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 17.100 D_real: 0.000 D_fake: 19.236 
(epoch: 126, iters: 1000, time: 0.023, data: 0.021) G_GAN: 0.000 G_L1: 15.550 D_real: 0.000 D_fake: 19.264 
(epoch: 126, iters: 1200, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 10.329 D_real: 0.000 D_fake: 19.374 
(epoch: 126, iters: 1400, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 16.582 D_real: 0.000 D_fake: 19.390 
(epoch: 126, iters: 1600, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 17.199 D_real: 0.000 D_fake: 19.287 
(epoch: 126, iters: 1800, time: 0.023, data: 0.021) G_GAN: 0.000 G_L1: 16.543 D_real: 0.000 D_fake: 19.381 
(epoch: 126, iters: 2000, time: 0.041, data: 0.001) G_GAN: 0.000 G_L1: 14.012 D_real: 0.000 D_fake: 19.369 
(epoch: 126, iters: 2200, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 16.781 D_real: 0.000 D_fake: 19.414 
(epoch: 126, iters: 2400, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 13.355 D_real: 0.000 D_fake: 19.295 
(epoch: 126, iters: 2600, time: 0.022, data: 0.021) G_GAN: 0.000 G_L1: 13.944 D_real: 0.000 D_fake: 19.338 
(epoch: 126, iters: 2800, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 14.303 D_real: 0.000 D_fake: 19.252 
(epoch: 127, iters: 152, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 15.286 D_real: 0.000 D_fake: 19.370 
(epoch: 127, iters: 352, time: 0.044, data: 0.001) G_GAN: 0.000 G_L1: 15.137 D_real: 0.000 D_fake: 19.353 
(epoch: 127, iters: 552, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 14.943 D_real: 0.000 D_fake: 19.275 
(epoch: 127, iters: 752, time: 0.025, data: 0.017) G_GAN: 0.000 G_L1: 16.432 D_real: 0.000 D_fake: 19.280 
(epoch: 127, iters: 952, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 16.893 D_real: 0.000 D_fake: 19.325 
(epoch: 127, iters: 1152, time: 0.041, data: 0.001) G_GAN: 0.000 G_L1: 16.446 D_real: 0.000 D_fake: 19.308 
(epoch: 127, iters: 1352, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 14.467 D_real: 0.000 D_fake: 19.348 
(epoch: 127, iters: 1552, time: 0.025, data: 0.016) G_GAN: 0.000 G_L1: 16.927 D_real: 0.000 D_fake: 19.354 
(epoch: 127, iters: 1752, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 11.726 D_real: 0.000 D_fake: 19.384 
(epoch: 127, iters: 1952, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 14.337 D_real: 0.000 D_fake: 19.387 
(epoch: 127, iters: 2152, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 14.604 D_real: 0.000 D_fake: 19.345 
(epoch: 127, iters: 2352, time: 0.025, data: 0.027) G_GAN: 0.000 G_L1: 12.064 D_real: 0.000 D_fake: 19.304 
(epoch: 127, iters: 2552, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 15.018 D_real: 0.000 D_fake: 19.365 
(epoch: 127, iters: 2752, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 14.225 D_real: 0.000 D_fake: 19.347 
(epoch: 128, iters: 104, time: 0.021, data: 0.006) G_GAN: 0.000 G_L1: 15.011 D_real: 0.000 D_fake: 19.264 
(epoch: 128, iters: 304, time: 0.046, data: 0.001) G_GAN: 0.000 G_L1: 12.062 D_real: 0.000 D_fake: 19.444 
(epoch: 128, iters: 504, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 17.606 D_real: 0.000 D_fake: 19.425 
(epoch: 128, iters: 704, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 14.423 D_real: 0.000 D_fake: 19.396 
(epoch: 128, iters: 904, time: 0.023, data: 0.034) G_GAN: 0.000 G_L1: 17.842 D_real: 0.000 D_fake: 19.399 
(epoch: 128, iters: 1104, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 17.337 D_real: 0.000 D_fake: 19.311 
(epoch: 128, iters: 1304, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 14.390 D_real: 0.000 D_fake: 19.324 
(epoch: 128, iters: 1504, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 11.577 D_real: 0.000 D_fake: 19.353 
(epoch: 128, iters: 1704, time: 0.023, data: 0.032) G_GAN: 0.000 G_L1: 13.864 D_real: 0.000 D_fake: 19.403 
(epoch: 128, iters: 1904, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 13.939 D_real: 0.000 D_fake: 19.363 
(epoch: 128, iters: 2104, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 16.097 D_real: 0.000 D_fake: 19.301 
(epoch: 128, iters: 2304, time: 0.043, data: 0.001) G_GAN: 0.000 G_L1: 12.111 D_real: 0.000 D_fake: 19.353 
(epoch: 128, iters: 2504, time: 0.023, data: 0.021) G_GAN: 0.000 G_L1: 13.761 D_real: 0.000 D_fake: 19.323 
(epoch: 128, iters: 2704, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 16.966 D_real: 0.000 D_fake: 19.338 
(epoch: 129, iters: 56, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 13.203 D_real: 0.000 D_fake: 19.336 
(epoch: 129, iters: 256, time: 0.043, data: 0.001) G_GAN: 0.000 G_L1: 12.218 D_real: 0.000 D_fake: 19.287 
(epoch: 129, iters: 456, time: 0.023, data: 0.022) G_GAN: 0.000 G_L1: 14.748 D_real: 0.000 D_fake: 19.395 
(epoch: 129, iters: 656, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 13.442 D_real: 0.000 D_fake: 19.325 
(epoch: 129, iters: 856, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 13.180 D_real: 0.000 D_fake: 19.424 
(epoch: 129, iters: 1056, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 20.472 D_real: 0.000 D_fake: 19.245 
(epoch: 129, iters: 1256, time: 0.023, data: 0.022) G_GAN: 0.000 G_L1: 11.155 D_real: 0.000 D_fake: 19.408 
(epoch: 129, iters: 1456, time: 0.041, data: 0.001) G_GAN: 0.000 G_L1: 18.425 D_real: 0.000 D_fake: 19.320 
(epoch: 129, iters: 1656, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 13.116 D_real: 0.000 D_fake: 19.427 
(epoch: 129, iters: 1856, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 14.288 D_real: 0.000 D_fake: 19.383 
(epoch: 129, iters: 2056, time: 0.022, data: 0.021) G_GAN: 0.000 G_L1: 12.506 D_real: 0.000 D_fake: 19.364 
(epoch: 129, iters: 2256, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 13.921 D_real: 0.000 D_fake: 19.461 
(epoch: 129, iters: 2456, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 12.995 D_real: 0.000 D_fake: 19.330 
(epoch: 129, iters: 2656, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 10.407 D_real: 0.000 D_fake: 19.467 
(epoch: 130, iters: 8, time: 0.017, data: 0.021) G_GAN: 0.000 G_L1: 15.275 D_real: 0.000 D_fake: 19.478 
(epoch: 130, iters: 208, time: 0.044, data: 0.018) G_GAN: 0.000 G_L1: 14.670 D_real: 0.000 D_fake: 19.330 
(epoch: 130, iters: 408, time: 0.024, data: 0.012) G_GAN: 0.000 G_L1: 11.572 D_real: 0.000 D_fake: 19.317 
(epoch: 130, iters: 608, time: 0.041, data: 0.001) G_GAN: 0.000 G_L1: 16.223 D_real: 0.000 D_fake: 19.317 
(epoch: 130, iters: 808, time: 0.024, data: 0.006) G_GAN: 0.000 G_L1: 15.917 D_real: 0.000 D_fake: 19.414 
(epoch: 130, iters: 1008, time: 0.026, data: 0.006) G_GAN: 0.000 G_L1: 15.519 D_real: 0.000 D_fake: 19.357 
(epoch: 130, iters: 1208, time: 0.024, data: 0.012) G_GAN: 0.000 G_L1: 11.855 D_real: 0.000 D_fake: 19.407 
(epoch: 130, iters: 1408, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 13.329 D_real: 0.000 D_fake: 19.431 
(epoch: 130, iters: 1608, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 14.196 D_real: 0.000 D_fake: 19.393 
(epoch: 130, iters: 1808, time: 0.026, data: 0.006) G_GAN: 0.000 G_L1: 13.641 D_real: 0.000 D_fake: 19.347 
(epoch: 130, iters: 2008, time: 0.024, data: 0.023) G_GAN: 0.000 G_L1: 10.438 D_real: 0.000 D_fake: 19.403 
(epoch: 130, iters: 2208, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 12.826 D_real: 0.000 D_fake: 19.227 
(epoch: 130, iters: 2408, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 15.404 D_real: 0.000 D_fake: 19.374 
(epoch: 130, iters: 2608, time: 0.041, data: 0.007) G_GAN: 0.000 G_L1: 8.974 D_real: 0.000 D_fake: 19.345 
(epoch: 130, iters: 2808, time: 0.023, data: 0.011) G_GAN: 0.000 G_L1: 15.545 D_real: 0.000 D_fake: 19.323 
